pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1182457869230202886,tránsito,"@ricego59 Se atiende su reporte con personal técnico de #Tránsito para la revisión y reparación de semáforos en mención @UCS_GCDMX agradecemos su colaboración, buena noche.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 18:48:19,2019,10,10,18,48,15,Cuauhtémoc,-99.1843501,19.3998346
1182437027817521152,tránsito,"@MHcesac @Josefin90316498 @SSP_CDMX @UCS_CDMX @Alcaldia_Coy @AzcapotzalcoMx @BJAlcaldia @AlcaldiaMHmx @AlvaroCueva @qtf @AnitaLomeli @UCS_GCDMX Se atiende su reporte con personal de #Tránsito para elaboración de infracciones y retiro de vehículos en mención @UCS_GCDMX  agradecemos su apoyo, excelente tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 17:25:30,2019,10,10,17,25,15,Cuauhtémoc,-99.1843501,19.3998346
1182428415598579713,tránsito,@fschuc Se atiende su reporte con personal #Tránsito agradecemos su apoyo @UCS_GCDMX excelente tarde.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 16:51:17,2019,10,10,16,51,15,Cuauhtémoc,-99.1843501,19.3998346
1182427778018242560,tránsito,@marioiofficial Se atiende su reporte con personal #Tránsito para labores viales agradecemos su apoyo @UCS_GCDMX excelente tarde.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 16:48:45,2019,10,10,16,48,15,Cuauhtémoc,-99.1843501,19.3998346
1182422626301407237,tránsito,"@ManuLombardero @DaltonHonda @SSP_CDMX @Claudiashein Se atiende su reporte con personal de #Tránsito para el retiro de los mismos @UCS_GCDMX  agradecemos su apoyo, excelente tarde.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 16:28:17,2019,10,10,16,28,15,Cuauhtémoc,-99.1843501,19.3998346
1182410893960761344,tránsito,"@Princesonica @UCS_GCDMX Se atiende su reporte con personal de #Tránsito para elaboración de infracciones y retiro de los mismos @UCS_GCDMX  agradecemos su apoyo, excelente tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 15:41:39,2019,10,10,15,41,15,Cuauhtémoc,-99.1843501,19.3998346
1182405387355443202,tránsito,@Rod_DelosReyes @C5_CDMX @SSP_CDMX @LaSEMOVI Se atiende su reporte con personal #Tránsito agradecemos su apoyo @UCS_GCDMX excelente tarde.,0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 15:19:47,2019,10,10,15,19,15,Cuauhtémoc,-99.1843501,19.3998346
1182396615392284672,tránsito,"@Vicpll @5antaMerlina @RomaSur1Repor Nos apoya personal de #Tránsito de @UCS_GCDMX, gracias por el reporte. Buena tarde",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 14:44:55,2019,10,10,14,44,15,Cuauhtémoc,-99.1843501,19.3998346
1182387285607628801,tránsito,"@leticianeria @SSP_CDMX @BJAlcaldia @UCS_GCDMX Se atiende su reporte con personal de #Tránsito para eleboración de infracciones y retiro de los mismos @UCS_GCDMX  agradecemos su apoyo, excelente tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 14:07:51,2019,10,10,14,07,15,Cuauhtémoc,-99.1843501,19.3998346
1182381950390026240,tránsito,@iMorphina Se atiende su reporte con personal #Tránsito agradecemos su apoyo @UCS_GCDMX excelente tarde.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-10 13:46:39,2019,10,10,13,46,15,Cuauhtémoc,-99.1843501,19.3998346
1182102108222316544,tránsito,"@Anonymo58421469 @SSPCMexico @Claudiashein @SSP_CDMX Se canaliza su reporte con @VigimoviCDMX para su atención, así mismo se envía personal de #Tránsito para realizar las acciones correspondientes Buena noche. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-09 19:14:39,2019,10,09,19,14,15,Cuauhtémoc,-99.1843501,19.3998346
1181308293945282560,tránsito,@mlmaramirez @LaSEMOVI @UCS_GCDMX @TlalpanVecinos @SSPCMexico Atendemos el reporte con ayuda de personal de #Tránsito de @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-07 14:40:19,2019,10,07,14,40,15,Cuauhtémoc,-99.1843501,19.3998346
1181277325242982400,tránsito,"Olvidate de sufrir por manifestaciones, tráfico, aumento de gasolina, tenencias, estrés y mejor actívate, ahorra dinero, llega rápido y de buenas a todos lados,cuida el ambiente y lo más importante ¡ahorra tiempo y mejora tu calidad de vida! 🚴🏻‍♀️🚴‍♂️
*también te ves más guap@ https://t.co/UPu7JOZTdG",107,2,30,236980984,People For Bikes,PFBmexico,2011-01-11 14:20:02,False,22466,1205,2019-10-07 12:37:16,2019,10,07,12,37,15,Cuauhtémoc,-99.1843501,19.3998346
1181250978995159040,tránsito,"El Objetivo 12 busca que mediante la implementación de tecnologías limpias se reduzcan las emisiones de CO2 al ambiente. Se prevé que para 2020 el parque vehicular aumentará un 32%, lo que implica más contaminación y tráfico. 
-Cof, Cof La bici es amigable con el ambiente 😏🚲 https://t.co/w4ewlkRp1m",0,1,0,150358923,Toño Patiño,TonoPatino,2010-05-31 12:51:07,False,6294,3444,2019-10-07 10:52:34,2019,10,07,10,52,15,Cuauhtémoc,-99.1843501,19.3998346
1180956743431376896,tránsito,"@witter_soy Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buenas tardes",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-06 15:23:23,2019,10,06,15,23,15,Cuauhtémoc,-99.1843501,19.3998346
1180748167907725313,tránsito,"@RubnGar59772338 @SSP_CDMX @UCS_GCDMX @trafico889 @Claudiashein @C5_CDMX @Alc_Iztapalapa Se dirigen unidades de #Tránsito para el apoyo, gracias por su reporte. Buen día.",0,2,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-06 01:34:35,2019,10,06,01,34,15,Cuauhtémoc,-99.1843501,19.3998346
1180555826643124224,tránsito,"@SoyLuro @SSP_CDMX @UCS_CDMX @ALaMagdalenaC @Paty_OrtizC Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 12:50:17,2019,10,05,12,50,15,Cuauhtémoc,-99.1843501,19.3998346
1180552846099435521,tránsito,@epsvice @Alcaldia_Coy @LaCampestre_Ch Se envía su reporte a #Tránsito para la atención correspondiente @UCS_GCDMX buen día,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 12:38:26,2019,10,05,12,38,15,Cuauhtémoc,-99.1843501,19.3998346
1180526745809649664,tránsito,@LaCampestre_Ch @Alcaldia_Coy @retioDF Se envía su reporte a #Tránsito para la atención correspondiente @UCS_GCDMX buenas tardes,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 10:54:43,2019,10,05,10,54,15,Cuauhtémoc,-99.1843501,19.3998346
1180525817316593664,tránsito,"@chionc1t @Alcaldia_Coy @retioDF Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buenas tardes.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 10:51:02,2019,10,05,10,51,15,Cuauhtémoc,-99.1843501,19.3998346
1180524546899636224,tránsito,"@MatyZam Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 10:45:59,2019,10,05,10,45,15,Cuauhtémoc,-99.1843501,19.3998346
1180505071563358209,tránsito,"@mauridriver36 @C5_CDMX @UCS_GCDMX @SSP_CDMX Se envía reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 09:28:36,2019,10,05,09,28,15,Cuauhtémoc,-99.1843501,19.3998346
1180485584474607616,tránsito,"@Alamosreporte @BJAlcaldia Se envía reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 08:11:10,2019,10,05,08,11,15,Cuauhtémoc,-99.1843501,19.3998346
1180478256018935813,tránsito,@juliomorin510 Se envía su reporte a #Tránsito para la atención correspondiente @UCS_GCDMX buen día.,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-05 07:42:03,2019,10,05,07,42,15,Cuauhtémoc,-99.1843501,19.3998346
1180291650293121024,tránsito,"@juanca45002 @LaSEMOVI Se atiende su reporte con personal de #Tránsito @UCS_GCDMX ,buena noche.",2,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 19:20:32,2019,10,04,19,20,15,Cuauhtémoc,-99.1843501,19.3998346
1180243866433118209,tránsito,"@mamiyolis @CDMX_Semovi Se atiende su reporte con personal de #SSC  y #Tránsito agradecemos su apoyo, @UCS_GCDMX excelente tarde.",1,1,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 16:10:40,2019,10,04,16,10,15,Cuauhtémoc,-99.1843501,19.3998346
1180238386314891265,tránsito,"@Naelo3 Se atiende su reporte con personal de #Tránsito para labor vial, @UCS_GCDMX , excelente tarde.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 15:48:53,2019,10,04,15,48,15,Cuauhtémoc,-99.1843501,19.3998346
1180225064282681344,tránsito,"@pariji06 @METROBUS Se atiende su reporte con personal de #SSC  y #Tránsito agradecemos su apoyo, @UCS_GCDMX excelente tarde.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 14:55:57,2019,10,04,14,55,15,Cuauhtémoc,-99.1843501,19.3998346
1180214363350691841,tránsito,"@FelipeLeonLopez @ColDoctores @ColoniaDres @AlcCuauhtemocMx @UCS_GCDMX @SSP_CDMX Se atiende su reporte con personal de #SSC  y #Tránsito agradecemos su apoyo, @UCS_GCDMX excelente tarde.",0,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 14:13:26,2019,10,04,14,13,15,Cuauhtémoc,-99.1843501,19.3998346
1180209776929558528,tránsito,"@cortesesparza @UCS_GCDMX Se atiende su reporte con personal de #Tránsito, @UCS_GCDMX , excelente fin de semana.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 13:55:12,2019,10,04,13,55,15,Cuauhtémoc,-99.1843501,19.3998346
1180203822976655361,tránsito,"@harry6809 Se atiende su reporte con personal de #Tránsito para labor vial, @UCS_GCDMX , excelente fin de semana.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-04 13:31:33,2019,10,04,13,31,15,Cuauhtémoc,-99.1843501,19.3998346
1179894686242074624,tránsito,"@AmaliaValassi Canalizamos su reporte con @LaSEMOVI para su atención, así mismo se envía personal de #Tránsito ara realizar las acciones pertinentes. Buena tarde. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-03 17:03:09,2019,10,03,17,03,15,Cuauhtémoc,-99.1843501,19.3998346
1179885612200943617,tránsito,"@Ct65Fernando @aromacielo @LaSEMOVI @C5_CDMX @locatel_mx @SSP_CDMX @UCS_GCDMX @SSCJesusOrta @YuririaSierra @SergioSarmiento Canalizamos su reporte con @VigimoviCDMX para su atención, así mismo se envía personal de #Tránsito para realizar las acciones pertinentes. Buena tarde. @UCS_GCDMX",2,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-03 16:27:05,2019,10,03,16,27,15,Cuauhtémoc,-99.1843501,19.3998346
1179863870824828929,tránsito,@fercolina @SSP_CDMX @UCS_GCDMX @C5_CDMX @LaSEMOVI @Claudiashein Se canaliza su reporte con @VigimoviCDMX para su atención así mismo se envía personal de #Tránsito para realizar las acciones correspondientes. Buena tarde. @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-03 15:00:42,2019,10,03,15,00,15,Cuauhtémoc,-99.1843501,19.3998346
1179763813190533120,tránsito,"@Yoyita_Acapulco Atendemos su reporte por medio de  @UCS_GCDMX y equipo técnico de #Tránsito, buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-03 08:23:06,2019,10,03,08,23,15,Cuauhtémoc,-99.1843501,19.3998346
1179488538900889601,tránsito,"@anonymousLUQ @locatel_mx @retioDF @CDMX_SIBISO @UCS_GCDMX @SSCJesusOrta @CEAC_SSPCMexico @LaSEMOVI Se atiende recurrencia de reporte con personal de #Tránsito, @UCS_GCDMX, así mismo se comparte @LaSEMOVI para la debida atención.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-02 14:09:16,2019,10,02,14,09,15,Cuauhtémoc,-99.1843501,19.3998346
1179154577620230144,tránsito,"@car83_caifanes @LaSEMOVI @GobCDMX Se canaliza su reporte con @VigimoviCDMX para su atención, así mismo se envía personal de #Tránsito para realizar las acciones correspondientes. Buena tarde. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-01 16:02:13,2019,10,01,16,02,15,Cuauhtémoc,-99.1843501,19.3998346
1179128704892428288,tránsito,"@colgpetepeyac @LaSEMOVI @GobCDMX @Claudiashein @SSP_CDMX @C5_CDMX @TuAlcaldiaGAM @locatel_mx Se canaliza su reporte con @LaSEMOVI para su atención, así mismo se envía personal de #Tránsito para realizar las acciones correspondientes. Buena tarde. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-01 14:19:25,2019,10,01,14,19,15,Cuauhtémoc,-99.1843501,19.3998346
1179114043535048704,tránsito,"@octos23 @TlalpanAl @TlalpanVecinos @SacmexCDMX @locatel_mx @TlalpanCivico @Claudiashein @cdmx @GobCDMX Se canaliza su reporte con @SOBSECDMX para su atención, así mismo se envía personal de #Tránsito para realizar las acciones correspondientes. Buena tarde. @UCS_GCDMX",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-01 13:21:09,2019,10,01,13,21,15,Cuauhtémoc,-99.1843501,19.3998346
1179013647688859648,tránsito,"Desde hace 3 años reporté 3 baches en cada uno de los carriles del puente para tomar Prolongación Paseo de la Reforma (entrada a Santa Fe), los cuales son los causantes del tráfico generado en la entrada de este puente, adivinen cuántos han arreglado...",0,2,0,42283429,Arturo Villarreal,arvipor,2009-05-24 15:17:46,False,1606,1377,2019-10-01 06:42:13,2019,10,01,06,42,15,Cuauhtémoc,-99.259495,19.3863707
1189160436471619584,tránsito,"@GrAcE_StTAr Hola, gracias por escribirnos. No tenemos reporte de interrupción en sus actividades.

Dirección: San Antonio Abad No. 150, Col. Tránsito, Alcaldía Cuauhtémoc, C.P. 06820, México, Ciudad de México.
Teléfonos: 5672 9433 / 5674 3511 / 5674 3598
Horarios: Lun a Vie 8:00 a 19:00",0,1,0,51199813,@Fonacot_oficial,Fonacot_oficial,2009-06-26 13:54:48,True,27242,76,2019-10-29 06:41:56,2019,10,29,06,41,15,Cuauhtémoc,19.4313734294,-99.1490557562
1185452360891420673,tránsito,Para solicitar el apoyo de una patrulla por un accidente de tránsito en eje central Lazaro Cárdenas y 20 de noviembre col doctores alcaldía Cuauhtémoc. @OVIALCDMX @SSP_CDMX @C5_CDMX @UCS_GCDMX @trafico889 @VigilanteCDMX @ColoniaDres @elcapipeligro @889Noticias @El_Universal_Mx,2,1,2,1084249034708135940,Rubén Garcia,RubnGar59772338,2019-01-12 18:41:29,False,32,312,2019-10-19 01:07:22,2019,10,19,01,07,15,Cuauhtémoc,-99.1843501,19.3998346
1184742769069305856,tránsito,"@ssp @OVIALCDMX @UCS_GCDMX @C5_CDMX Para pedir el apoyo de una patrulla por un accidente de tránsito en lateral de circuito interior dirección sur norte en la rampa a reforma centro, Alcaldía Cuauhtémoc, Bosque de chapultepec 1 sección",0,1,0,1084249034708135940,Rubén Garcia,RubnGar59772338,2019-01-12 18:41:29,False,32,312,2019-10-17 02:07:42,2019,10,17,02,07,15,Cuauhtémoc,-99.259495,19.3863707
1189362507674112000,tránsito,"20:02 Personal de #Tránsito de la Secretaría de Seguridad Ciudadana atendió denuncia ciudadana en Eje 1 Norte Fuerza Aérea Mexicana y Comisión Nacional Agraria, col. Peñón de los Baños, Alcaldía Venustiano Carranza. Policías agilizan la vialidad. https://t.co/Uc0Yk84I8g",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-29 20:04:53,2019,10,29,20,04,16,Miguel Hidalgo,-99.1843501,19.3998346
1187751980254543874,tránsito,"@STaboadaMx @SacmexCDMX @SACM_Oficial @UCS_GCDMX @ContraloriaCDMX @SOBSECDMX @BJAlcaldia 
Santiago Taboada, 
Tráfico por obras inconclusas más de un mes Eje6sur y Providencia Contaminación ambiental y peligro peatonal por excavación profunda 
@OVIALCDMX solicito su intervención https://t.co/riXagHKGcY",0,1,0,1121612115465461760,#Ciudadano del Mundo,LU15_CDMX,2019-04-25 21:09:01,False,8479,7369,2019-10-25 09:25:14,2019,10,25,09,25,16,Miguel Hidalgo,-99.1716377343619,19.38544985283352
1187486543205851141,tránsito,"@Veneno15 @paoromsrom @karensamano9 @LaSEMOVI @andreslajous Sabias que todo lo que mencionas lo pueden hacer con fundamento en el reglamento de transito? (Con precaución) y que no es que sean intocables es que son mas vulnerables?

Los programas no afecta a nadie si estas medias se toman con empatía, los autos no son dueños de las calles.",0,1,0,87779695,𝕄𝔸𝕌,elmaugarcia,2009-11-05 14:50:49,False,2957,732,2019-10-24 15:50:28,2019,10,24,15,50,16,Miguel Hidalgo,-99.1843501,19.3998346
1187116469588357121,tránsito,"@laotrayodeayer @UCS_CDMX_not @NarvarteVecinos @LaSEMOVI Fácil, deja de usar auto, así reduces el tráfico y la contaminación.",4,0,2,312290191,ES 💚,domani_mx,2011-06-06 15:55:05,False,621,3195,2019-10-23 15:19:56,2019,10,23,15,19,16,Miguel Hidalgo,-99.1843501,19.3998346
1186525504926605312,tránsito,"@Marcus42009900 @SamDelRioFelix Tenemos tráfico, contaminación, problemas de agua, clasismo y desigualdad extrema, q también pasan en Mty, pero acá somos motor económico, politico y social, CDMX top en derechos, transporte, música, eventos, expresión de identidad y cultural. xq discuten lo obvio y centralizado?",5,0,0,132363321,Andrés Something.,andres_cubo,2010-04-12 19:30:03,False,1748,1247,2019-10-22 00:11:39,2019,10,22,00,11,16,Miguel Hidalgo,-99.1843501,19.3998346
1185452360891420673,tránsito,Para solicitar el apoyo de una patrulla por un accidente de tránsito en eje central Lazaro Cárdenas y 20 de noviembre col doctores alcaldía Cuauhtémoc. @OVIALCDMX @SSP_CDMX @C5_CDMX @UCS_GCDMX @trafico889 @VigilanteCDMX @ColoniaDres @elcapipeligro @889Noticias @El_Universal_Mx,2,1,2,1084249034708135940,Rubén Garcia,RubnGar59772338,2019-01-12 18:41:29,False,32,312,2019-10-19 01:07:22,2019,10,19,01,07,16,Miguel Hidalgo,-99.1843501,19.3998346
1185353520200896513,tránsito,"@sandracs77 Se atiende reporte con personal de #Tránsito para cuestiones viales, así mismo se comparte con @LaSEMOVI para la debida atención.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-18 18:34:36,2019,10,18,18,34,16,Miguel Hidalgo,-99.1843501,19.3998346
1185324030863147014,tránsito,"@jose_skertchly Se atiende reporte con personal técnico de #Tránsito para labores correspondientes, @UCS_GCDMX.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-18 16:37:25,2019,10,18,16,37,16,Miguel Hidalgo,-99.1843501,19.3998346
1185304878320472064,tránsito,"@Joetiman @UCS_GCDMX @locatel_mx @TuAlcaldiaGAM Se comparte reporte con personal de #Tránsito para acciones correspondientes, @UCS_GCDMX.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-18 15:21:19,2019,10,18,15,21,16,Miguel Hidalgo,-99.1843501,19.3998346
1185290086709022722,tránsito,"@z_jadiazz6 @C5_CDMX @trafico889 @NoticiasImagen @retioDF @traficoCDMXMEX Se atiende reporte con personal de #Tránsito para agilizar vialidad en la zona, @UCS_GCDMX.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-10-18 14:22:32,2019,10,18,14,22,16,Miguel Hidalgo,-99.1843501,19.3998346
1184742769069305856,tránsito,"@ssp @OVIALCDMX @UCS_GCDMX @C5_CDMX Para pedir el apoyo de una patrulla por un accidente de tránsito en lateral de circuito interior dirección sur norte en la rampa a reforma centro, Alcaldía Cuauhtémoc, Bosque de chapultepec 1 sección",0,1,0,1084249034708135940,Rubén Garcia,RubnGar59772338,2019-01-12 18:41:29,False,32,312,2019-10-17 02:07:42,2019,10,17,02,07,16,Miguel Hidalgo,-99.259495,19.3863707
