pubID,topicQuery,tweet,likeCount,replyCount,retweetCount,authorID,authorName,authorUsername,authorCreatedAt,authorVerified,followersCount,followingCount,pubDate,pubYear,pubMonth,pubDay,pubHour,pubMinute,geoID,geoName,longitude,latitude
1193573997906022401,tránsito,"@Israelisro Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-10 10:59:51,2019,11,10,10,59,17,Venustiano Carranza,-99.1843501,19.3998346
1193294003384414209,tránsito,"@GabrielMazinAlc Gracias por su reporte, se informa @UCS_GCDMX para el apoyo técnico de #Tránsito. Buena tarde.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-09 16:27:15,2019,11,09,16,27,17,Venustiano Carranza,-99.1843501,19.3998346
1193162045320908800,tránsito,"@Cesar_Reyes01 Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-09 07:42:54,2019,11,09,07,42,17,Venustiano Carranza,-99.1843501,19.3998346
1192970457143599104,tránsito,@Mayde8a @BJAlcaldia Se atiende reporte con personal de #Tránsito para acciones correspondientes.@UCS_GCDMX.,1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-08 19:01:35,2019,11,08,19,01,17,Venustiano Carranza,-99.1843501,19.3998346
1192937773344251905,tránsito,"Así el bloqueo de policía de la @SSP_CDMX de 3 a 1 carril en Periférico sentido sur a norte, a la altura de Presidente Masaryk. Más tráfico y también contaminación 👍🏼👏🏼👏🏼👏🏼 https://t.co/MH3OkZzrXS",1,0,0,354529397,Gaby Morales,pekitas77,2011-08-13 15:43:57,False,253,446,2019-11-08 16:51:43,2019,11,08,16,51,17,Venustiano Carranza,-99.259495,19.3863707
1192527695868915712,tránsito,"#Carambola tres vehículos involucrados en kilómetro 96 de la autopista Cuernavaca-Acapulco, antes de Distribuidor Vial Palmira, con dirección norte, trafico lento en la zona, un lesionado. !precaucion! https://t.co/JMZPIdj2fi",0,0,1,263375094,Alberto Millán,Millan_reporte,2011-03-09 16:50:07,False,4817,917,2019-11-07 13:42:13,2019,11,07,13,42,17,Venustiano Carranza,-99.1843501,19.3998346
1192260850955911168,tránsito,@tevalan Agradecemos reporte se coordina con personal técnico de #Tránsito para acciones correspondientes. @UCS_GCDMX.,1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-06 20:01:52,2019,11,06,20,01,17,Venustiano Carranza,-99.1843501,19.3998346
1191871301792620544,tránsito,"18:14 Personal de #Tránsito de la Secretaria de la Ciudad Ciudadana atiende reporte de autos estacionados sobre banqueta en Av. Arteaga y Salazar y calle Calvario, sin encontrar en ese momento vehículos obstruyendo la acera, en atención a @SoleSole40. https://t.co/zTB44h3Vv3",4,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-05 18:13:56,2019,11,05,18,13,17,Venustiano Carranza,-99.1843501,19.3998346
1191741716073611264,tránsito,"@Ricks1968 No se tiene reporte de algún incidente o bloqueo en el punto, solo el tránsito habitual de la hora. Buen día",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-05 09:39:01,2019,11,05,09,39,17,Venustiano Carranza,-99.1843501,19.3998346
1191400388794056709,tránsito,"@yanez_mario Gracias por su reporte, se envía personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en el lugar. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 11:02:42,2019,11,04,11,02,17,Venustiano Carranza,-99.1843501,19.3998346
1191369720542294021,tránsito,"@juanita_hv @ApoyoVial @AlcCuajimalpa @SSP_CDMX Gracias por su reporte, se envía personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en el lugar. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 09:00:50,2019,11,04,09,00,17,Venustiano Carranza,-99.1843501,19.3998346
1191366437253726208,tránsito,"@frefre74 @CDMX_Semovi @UCS_GCDMX @Claudiashein Gracias por su reporte, se envía personal de #TránsitoGCDMX, @UCS_GCDMX para agilizar la circulación en el lugar. Buen día.",1,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 08:47:47,2019,11,04,08,47,17,Venustiano Carranza,-99.1843501,19.3998346
1191360106115416065,tránsito,"@LuisGonza2795 @UCS_GCDMX @SSP_CDMX Gracias por su reporte, se coordina con personal de #Tránsito, @UCS_GCDMX para el apoyo correspondiente, buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 08:22:38,2019,11,04,08,22,17,Venustiano Carranza,-99.1843501,19.3998346
1191351800693059584,tránsito,"@_maiya_ @AlcCuauhtemocMx Gracias por su reporte, se coordina con personal de #Tránsito, @UCS_GCDMX para su pronta atención, buen día.",0,1,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 07:49:38,2019,11,04,07,49,17,Venustiano Carranza,-99.1843501,19.3998346
1191349490088730624,tránsito,"@Ricardo78863678 @UCS_GCDMX @SSP_CDMX @AlcaldiaAO Personal técnico de #Tránsito, @UCS_GCDMX atiende su reporte. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 07:40:27,2019,11,04,07,40,17,Venustiano Carranza,-99.1843501,19.3998346
1191348947140243458,tránsito,"@AnaMdzz @GuadalupeInn1 @c_cedros @SEP_mx Atiende su reporte personal de #Tránsito, @UCS_GCDMX para el apoyo correspondiente, buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 07:38:17,2019,11,04,07,38,17,Venustiano Carranza,-99.1843501,19.3998346
1191343571326005248,tránsito,"@witter_soy Gracias por su reporte, se coordina con personal de #Tránsito, @UCS_GCDMX para tomar acciones pertinentes. Buen día.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 07:16:56,2019,11,04,07,16,17,Venustiano Carranza,-99.1843501,19.3998346
1191332604177305600,tránsito,"@Nan_Ortiz_ @UCS_GCDMX @GobCDMX @trafico889 Gracias por su reporte, se coordina con personal de #Tránsito @UCS_GCDMX para el apoyo correspondiente. Buen día.",1,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-04 06:33:21,2019,11,04,06,33,17,Venustiano Carranza,-99.1843501,19.3998346
1191187627719839744,tránsito,@Nan_Ortiz_ @UCS_GCDMX @trafico889 Se envía su reporte a #Tránsito para la atención correspondiente @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-03 20:57:16,2019,11,03,20,57,17,Venustiano Carranza,-99.1843501,19.3998346
1191156544164941825,tránsito,@blackhawk132 @072AvialCDMX @SSP_CDMX @locatel_mx @MHAlcaldia Se envía su reporte a @#Tránsito para la atención correspondiente @UCS_GCDMX,0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-03 18:53:45,2019,11,03,18,53,17,Venustiano Carranza,-99.1843501,19.3998346
1191122989623824384,tránsito,"@Beln65698400 Se envía su reporte a #Tránsito para la atención correspondiente, @UCS_GCDMX buenas tardes.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-03 16:40:25,2019,11,03,16,40,17,Venustiano Carranza,-99.1843501,19.3998346
1190404501653471232,tránsito,"@Negro4 @SSP_CDMX @AlcaldiaAO Compartimos reporte con personal de #Tránsito y @UCS_GCDMX, para acciones requeridas.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-01 17:05:24,2019,11,01,17,05,17,Venustiano Carranza,-99.1843501,19.3998346
1190402406061789184,tránsito,"@santeal10 @C5_CDMX @SSP_CDMX Se atiende reporte con personal de #Tránsito para labores correspondientes, @UCS_GCDMX.",0,0,0,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-01 16:57:04,2019,11,01,16,57,17,Venustiano Carranza,-99.1843501,19.3998346
1193273309049376769,incendio,"Incendio de departamento en Av. #Civilizaciones, limites de #Tlalnepantla y #Azcapotzalco 
Sin reporte de lesionados.

@R13_MX @TlalnepantladeB @AzcapotzalcoMx @CNPC_MX @SSP_CDMX #RomerMx @DACTlalnepantla https://t.co/skDiOv6KBD",0,0,1,507492789,RomerMx,RomerMX,2012-02-28 09:09:23,False,398,131,2019-11-09 15:05:01,2019,11,09,15,05,2,Azcapotzalco,-99.221136,19.456367
1199557472572395520,incendio,"@JP_Luna_Mercado es el más corrupto e inepto procurador ambiental/Mexico en toda su historia, panista protegido x
@miguelmarquezm y @diegosinhue 
Presenté denuncia vs tiradero Peñitas -q hoy se incendió- el 9 abril 2012- ante Propaeg hoy @PAOTGTO @salvadormeneses @danielruizverde https://t.co/Juts7Ti5E9",1,0,0,443382395,Carlos Alvarez Flrs.,calvarezflores,2011-12-21 21:54:34,False,5923,4843,2019-11-26 23:16:02,2019,11,26,23,16,3,Coyoacán,-99.2058092,19.2970107
1198131665018802181,incendio,"@Reporte_Indigo @Mx_Diputados Una cosa es que protesten pero otra es que vengan a llenar de humo de esa manera una ciudad en la que no viven y con problemas graves de contaminación, dos pinches dedos de frente, no mamen!!!?",0,0,0,292574210,Sergio Våzquez,tw__brouster,2011-05-03 15:40:15,False,31,257,2019-11-23 00:50:23,2019,11,23,00,50,3,Coyoacán,-99.324375,19.232228
1194222309780918274,incendio,"En 1952 en Londres, se registró la Gran Niebla (great fog o great smog) del 5 al 9 de diciembre, la peor contingencia ambiental que más vidas ha cobrado: 12,000 muertes y 100,000 enfermos debido a la quema de combustibles fósiles (carbón, combustóleo y diésel) @ENTORNO_INFORMA",2,0,4,443382395,Carlos Alvarez Flrs.,calvarezflores,2011-12-21 21:54:34,False,5923,4843,2019-11-12 05:56:00,2019,11,12,05,56,3,Coyoacán,-99.2058092,19.2970107
1191566787265146882,incendio,"@M_Garces @GlodeJo07 @gtr_phoenix1 @lopezobrador_ Por lo menos el incendio fue un accidente, y no un atentado. Uff que descanso. 🙄",19,1,1,58876349,Rose,aRooSSe,2009-07-21 12:33:48,False,207,478,2019-11-04 22:03:54,2019,11,04,22,03,3,Coyoacán,-99.324375,19.232228
1191222544512299008,incendio,"Personal de PC de Puebla junto con @PC_EDO_TLAX atendieron reporte de fuga de #GasLP en el municipio de Nativitas, límites con Puebla. Personal de @Pemex generó un incendio controlado para reducir el riesgo; quedando al resguardo del estado vecino. https://t.co/AKVuPkENu2",12,0,4,23377748,Fuerza Informativa Azteca,AztecaNoticias,2009-03-08 18:35:31,True,817133,921,2019-11-03 23:16:01,2019,11,03,23,16,3,Coyoacán,-99.140238,19.2846922
1200610501467623425,incendio,"@ElMariachiNinja Oiga, revise...Es fuego amigo, no puedo denunciar. Lo siento.",0,1,0,186623277,Eterna,promesitaazulit,2010-09-03 17:24:33,False,1538,660,2019-11-29 21:00:24,2019,11,29,21,00,4,Cuajimalpa de Morelos,-99.1919955,19.357102
1199557472572395520,incendio,"@JP_Luna_Mercado es el más corrupto e inepto procurador ambiental/Mexico en toda su historia, panista protegido x
@miguelmarquezm y @diegosinhue 
Presenté denuncia vs tiradero Peñitas -q hoy se incendió- el 9 abril 2012- ante Propaeg hoy @PAOTGTO @salvadormeneses @danielruizverde https://t.co/Juts7Ti5E9",1,0,0,443382395,Carlos Alvarez Flrs.,calvarezflores,2011-12-21 21:54:34,False,5923,4843,2019-11-26 23:16:02,2019,11,26,23,16,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1198131665018802181,incendio,"@Reporte_Indigo @Mx_Diputados Una cosa es que protesten pero otra es que vengan a llenar de humo de esa manera una ciudad en la que no viven y con problemas graves de contaminación, dos pinches dedos de frente, no mamen!!!?",0,0,0,292574210,Sergio Våzquez,tw__brouster,2011-05-03 15:40:15,False,31,257,2019-11-23 00:50:23,2019,11,23,00,50,4,Cuajimalpa de Morelos,-99.324375,19.232228
1194222309780918274,incendio,"En 1952 en Londres, se registró la Gran Niebla (great fog o great smog) del 5 al 9 de diciembre, la peor contingencia ambiental que más vidas ha cobrado: 12,000 muertes y 100,000 enfermos debido a la quema de combustibles fósiles (carbón, combustóleo y diésel) @ENTORNO_INFORMA",2,0,4,443382395,Carlos Alvarez Flrs.,calvarezflores,2011-12-21 21:54:34,False,5923,4843,2019-11-12 05:56:00,2019,11,12,05,56,4,Cuajimalpa de Morelos,-99.2058092,19.2970107
1191566787265146882,incendio,"@M_Garces @GlodeJo07 @gtr_phoenix1 @lopezobrador_ Por lo menos el incendio fue un accidente, y no un atentado. Uff que descanso. 🙄",19,1,1,58876349,Rose,aRooSSe,2009-07-21 12:33:48,False,207,478,2019-11-04 22:03:54,2019,11,04,22,03,4,Cuajimalpa de Morelos,-99.324375,19.232228
1200215489919606784,incendio,"18:50 Servicios de emergencia acuden a Camino a Santa Fe y Tapatíos por reporte de incendio, ceda el paso a los mismos.",2,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-28 18:50:46,2019,11,28,18,50,5,Gustavo A. Madero,-99.1843501,19.3998346
1193273309049376769,incendio,"Incendio de departamento en Av. #Civilizaciones, limites de #Tlalnepantla y #Azcapotzalco 
Sin reporte de lesionados.

@R13_MX @TlalnepantladeB @AzcapotzalcoMx @CNPC_MX @SSP_CDMX #RomerMx @DACTlalnepantla https://t.co/skDiOv6KBD",0,0,1,507492789,RomerMx,RomerMX,2012-02-28 09:09:23,False,398,131,2019-11-09 15:05:01,2019,11,09,15,05,5,Gustavo A. Madero,-99.221136,19.456367
1194048033094324224,incendio,"*PRECAUCIÓN* Por equipos de emergencia laborando en un incendio de  casa habitación sobre Norte 72 A y Oriente 95, colonia La Joya. En la alcaldía Gustavo A Madero",8,0,3,2445330312,Raúl Gutiérrez,RaulGtzNR,2014-04-15 05:50:28,False,245065,103,2019-11-11 18:23:30,2019,11,11,18,23,5,Gustavo A. Madero,19.5040652077,-99.1158642087
1200610501467623425,incendio,"@ElMariachiNinja Oiga, revise...Es fuego amigo, no puedo denunciar. Lo siento.",0,1,0,186623277,Eterna,promesitaazulit,2010-09-03 17:24:33,False,1538,660,2019-11-29 21:00:24,2019,11,29,21,00,6,Iztacalco,-99.1919955,19.357102
1200215489919606784,incendio,"18:50 Servicios de emergencia acuden a Camino a Santa Fe y Tapatíos por reporte de incendio, ceda el paso a los mismos.",2,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-28 18:50:46,2019,11,28,18,50,6,Iztacalco,-99.1843501,19.3998346
1200610501467623425,incendio,"@ElMariachiNinja Oiga, revise...Es fuego amigo, no puedo denunciar. Lo siento.",0,1,0,186623277,Eterna,promesitaazulit,2010-09-03 17:24:33,False,1538,660,2019-11-29 21:00:24,2019,11,29,21,00,7,Iztapalapa,-99.1919955,19.357102
1199557472572395520,incendio,"@JP_Luna_Mercado es el más corrupto e inepto procurador ambiental/Mexico en toda su historia, panista protegido x
@miguelmarquezm y @diegosinhue 
Presenté denuncia vs tiradero Peñitas -q hoy se incendió- el 9 abril 2012- ante Propaeg hoy @PAOTGTO @salvadormeneses @danielruizverde https://t.co/Juts7Ti5E9",1,0,0,443382395,Carlos Alvarez Flrs.,calvarezflores,2011-12-21 21:54:34,False,5923,4843,2019-11-26 23:16:02,2019,11,26,23,16,7,Iztapalapa,-99.2058092,19.2970107
1198131665018802181,incendio,"@Reporte_Indigo @Mx_Diputados Una cosa es que protesten pero otra es que vengan a llenar de humo de esa manera una ciudad en la que no viven y con problemas graves de contaminación, dos pinches dedos de frente, no mamen!!!?",0,0,0,292574210,Sergio Våzquez,tw__brouster,2011-05-03 15:40:15,False,31,257,2019-11-23 00:50:23,2019,11,23,00,50,7,Iztapalapa,-99.324375,19.232228
1194222309780918274,incendio,"En 1952 en Londres, se registró la Gran Niebla (great fog o great smog) del 5 al 9 de diciembre, la peor contingencia ambiental que más vidas ha cobrado: 12,000 muertes y 100,000 enfermos debido a la quema de combustibles fósiles (carbón, combustóleo y diésel) @ENTORNO_INFORMA",2,0,4,443382395,Carlos Alvarez Flrs.,calvarezflores,2011-12-21 21:54:34,False,5923,4843,2019-11-12 05:56:00,2019,11,12,05,56,7,Iztapalapa,-99.2058092,19.2970107
1191566787265146882,incendio,"@M_Garces @GlodeJo07 @gtr_phoenix1 @lopezobrador_ Por lo menos el incendio fue un accidente, y no un atentado. Uff que descanso. 🙄",19,1,1,58876349,Rose,aRooSSe,2009-07-21 12:33:48,False,207,478,2019-11-04 22:03:54,2019,11,04,22,03,7,Iztapalapa,-99.324375,19.232228
1191222544512299008,incendio,"Personal de PC de Puebla junto con @PC_EDO_TLAX atendieron reporte de fuga de #GasLP en el municipio de Nativitas, límites con Puebla. Personal de @Pemex generó un incendio controlado para reducir el riesgo; quedando al resguardo del estado vecino. https://t.co/AKVuPkENu2",12,0,4,23377748,Fuerza Informativa Azteca,AztecaNoticias,2009-03-08 18:35:31,True,817133,921,2019-11-03 23:16:01,2019,11,03,23,16,7,Iztapalapa,-99.140238,19.2846922
1199557472572395520,incendio,"@JP_Luna_Mercado es el más corrupto e inepto procurador ambiental/Mexico en toda su historia, panista protegido x
@miguelmarquezm y @diegosinhue 
Presenté denuncia vs tiradero Peñitas -q hoy se incendió- el 9 abril 2012- ante Propaeg hoy @PAOTGTO @salvadormeneses @danielruizverde https://t.co/Juts7Ti5E9",1,0,0,443382395,Carlos Alvarez Flrs.,calvarezflores,2011-12-21 21:54:34,False,5923,4843,2019-11-26 23:16:02,2019,11,26,23,16,8,La Magdalena Contreras,-99.2058092,19.2970107
1198131665018802181,incendio,"@Reporte_Indigo @Mx_Diputados Una cosa es que protesten pero otra es que vengan a llenar de humo de esa manera una ciudad en la que no viven y con problemas graves de contaminación, dos pinches dedos de frente, no mamen!!!?",0,0,0,292574210,Sergio Våzquez,tw__brouster,2011-05-03 15:40:15,False,31,257,2019-11-23 00:50:23,2019,11,23,00,50,8,La Magdalena Contreras,-99.324375,19.232228
1194222309780918274,incendio,"En 1952 en Londres, se registró la Gran Niebla (great fog o great smog) del 5 al 9 de diciembre, la peor contingencia ambiental que más vidas ha cobrado: 12,000 muertes y 100,000 enfermos debido a la quema de combustibles fósiles (carbón, combustóleo y diésel) @ENTORNO_INFORMA",2,0,4,443382395,Carlos Alvarez Flrs.,calvarezflores,2011-12-21 21:54:34,False,5923,4843,2019-11-12 05:56:00,2019,11,12,05,56,8,La Magdalena Contreras,-99.2058092,19.2970107
1191566787265146882,incendio,"@M_Garces @GlodeJo07 @gtr_phoenix1 @lopezobrador_ Por lo menos el incendio fue un accidente, y no un atentado. Uff que descanso. 🙄",19,1,1,58876349,Rose,aRooSSe,2009-07-21 12:33:48,False,207,478,2019-11-04 22:03:54,2019,11,04,22,03,8,La Magdalena Contreras,-99.324375,19.232228
1191568903412936705,incendio,"@M_Garces @GlodeJo07 @gtr_phoenix1 @lopezobrador_ No puedo creer la imbecilidad y estupidez de este tipejo pejesimio tratando de ""minimizar"" la atrocidad que ha provocado el pacto de @lopezobrador_ y @PartidoMorenaMx con el narco y la mafia en México. ""El auto se incendió por accidente cuando lo balearon"", patético argumento 🤦🏻‍♂️",0,0,0,327146226,Luis Masse 🇲🇽,LuisMasse,2011-06-30 20:23:21,False,156,479,2019-11-04 22:12:19,2019,11,04,22,12,9,Milpa Alta,-99.1600234,19.152878
1200610501467623425,incendio,"@ElMariachiNinja Oiga, revise...Es fuego amigo, no puedo denunciar. Lo siento.",0,1,0,186623277,Eterna,promesitaazulit,2010-09-03 17:24:33,False,1538,660,2019-11-29 21:00:24,2019,11,29,21,00,10,Álvaro Obregón,-99.1919955,19.357102
1199557472572395520,incendio,"@JP_Luna_Mercado es el más corrupto e inepto procurador ambiental/Mexico en toda su historia, panista protegido x
@miguelmarquezm y @diegosinhue 
Presenté denuncia vs tiradero Peñitas -q hoy se incendió- el 9 abril 2012- ante Propaeg hoy @PAOTGTO @salvadormeneses @danielruizverde https://t.co/Juts7Ti5E9",1,0,0,443382395,Carlos Alvarez Flrs.,calvarezflores,2011-12-21 21:54:34,False,5923,4843,2019-11-26 23:16:02,2019,11,26,23,16,10,Álvaro Obregón,-99.2058092,19.2970107
1198131665018802181,incendio,"@Reporte_Indigo @Mx_Diputados Una cosa es que protesten pero otra es que vengan a llenar de humo de esa manera una ciudad en la que no viven y con problemas graves de contaminación, dos pinches dedos de frente, no mamen!!!?",0,0,0,292574210,Sergio Våzquez,tw__brouster,2011-05-03 15:40:15,False,31,257,2019-11-23 00:50:23,2019,11,23,00,50,10,Álvaro Obregón,-99.324375,19.232228
1194222309780918274,incendio,"En 1952 en Londres, se registró la Gran Niebla (great fog o great smog) del 5 al 9 de diciembre, la peor contingencia ambiental que más vidas ha cobrado: 12,000 muertes y 100,000 enfermos debido a la quema de combustibles fósiles (carbón, combustóleo y diésel) @ENTORNO_INFORMA",2,0,4,443382395,Carlos Alvarez Flrs.,calvarezflores,2011-12-21 21:54:34,False,5923,4843,2019-11-12 05:56:00,2019,11,12,05,56,10,Álvaro Obregón,-99.2058092,19.2970107
1191566787265146882,incendio,"@M_Garces @GlodeJo07 @gtr_phoenix1 @lopezobrador_ Por lo menos el incendio fue un accidente, y no un atentado. Uff que descanso. 🙄",19,1,1,58876349,Rose,aRooSSe,2009-07-21 12:33:48,False,207,478,2019-11-04 22:03:54,2019,11,04,22,03,10,Álvaro Obregón,-99.324375,19.232228
1191568903412936705,incendio,"@M_Garces @GlodeJo07 @gtr_phoenix1 @lopezobrador_ No puedo creer la imbecilidad y estupidez de este tipejo pejesimio tratando de ""minimizar"" la atrocidad que ha provocado el pacto de @lopezobrador_ y @PartidoMorenaMx con el narco y la mafia en México. ""El auto se incendió por accidente cuando lo balearon"", patético argumento 🤦🏻‍♂️",0,0,0,327146226,Luis Masse 🇲🇽,LuisMasse,2011-06-30 20:23:21,False,156,479,2019-11-04 22:12:19,2019,11,04,22,12,11,Tláhuac,-99.1600234,19.152878
1191568903412936705,incendio,"@M_Garces @GlodeJo07 @gtr_phoenix1 @lopezobrador_ No puedo creer la imbecilidad y estupidez de este tipejo pejesimio tratando de ""minimizar"" la atrocidad que ha provocado el pacto de @lopezobrador_ y @PartidoMorenaMx con el narco y la mafia en México. ""El auto se incendió por accidente cuando lo balearon"", patético argumento 🤦🏻‍♂️",0,0,0,327146226,Luis Masse 🇲🇽,LuisMasse,2011-06-30 20:23:21,False,156,479,2019-11-04 22:12:19,2019,11,04,22,12,12,Tlalpan,-99.1600234,19.152878
1199934891128840192,incendio,@SSP_CDMX Aquí puedo reportar a 8 sujetos están en taxis y una camioneta en la esquina de colegio de la caridad y calle Belén en ex hacienda San Juan de Dios alcaldía tlalpan cp14387 traen armas de fuego todos,0,0,0,4425332719,m.m,pekamixmoris,2015-12-01 17:24:39,False,10,593,2019-11-28 00:15:46,2019,11,28,00,15,12,Tlalpan,19.1983396763,-99.2062207957
1191568903412936705,incendio,"@M_Garces @GlodeJo07 @gtr_phoenix1 @lopezobrador_ No puedo creer la imbecilidad y estupidez de este tipejo pejesimio tratando de ""minimizar"" la atrocidad que ha provocado el pacto de @lopezobrador_ y @PartidoMorenaMx con el narco y la mafia en México. ""El auto se incendió por accidente cuando lo balearon"", patético argumento 🤦🏻‍♂️",0,0,0,327146226,Luis Masse 🇲🇽,LuisMasse,2011-06-30 20:23:21,False,156,479,2019-11-04 22:12:19,2019,11,04,22,12,13,Xochimilco,-99.1600234,19.152878
1200610501467623425,incendio,"@ElMariachiNinja Oiga, revise...Es fuego amigo, no puedo denunciar. Lo siento.",0,1,0,186623277,Eterna,promesitaazulit,2010-09-03 17:24:33,False,1538,660,2019-11-29 21:00:24,2019,11,29,21,00,14,Benito Juárez,-99.1919955,19.357102
1200215489919606784,incendio,"18:50 Servicios de emergencia acuden a Camino a Santa Fe y Tapatíos por reporte de incendio, ceda el paso a los mismos.",2,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-28 18:50:46,2019,11,28,18,50,15,Cuauhtémoc,-99.1843501,19.3998346
1200215489919606784,incendio,"18:50 Servicios de emergencia acuden a Camino a Santa Fe y Tapatíos por reporte de incendio, ceda el paso a los mismos.",2,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-28 18:50:46,2019,11,28,18,50,16,Miguel Hidalgo,-99.1843501,19.3998346
1200215489919606784,incendio,"18:50 Servicios de emergencia acuden a Camino a Santa Fe y Tapatíos por reporte de incendio, ceda el paso a los mismos.",2,0,1,166594238,OVIAL_SSCCDMX,OVIALCDMX,2010-07-14 09:00:43,True,1933485,132,2019-11-28 18:50:46,2019,11,28,18,50,17,Venustiano Carranza,-99.1843501,19.3998346
